snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-14,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.3,5,326.1,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.3,9,298.5,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Joe Royer,TE,CLE,NA,5,326.1,59.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Joe Royer,TE,CLE,NA,5,324.2,59.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Joe Flacco,QB,CIN,41.3,5,326.5,56.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Joe Flacco,QB,CIN,41.3,3,345.7,56.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Davis Mills,QB,HOU,27.5,5,326.6,59.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Davis Mills,QB,HOU,27.5,3,349.2,59.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Gardner Minshew II,QB,ARI,30,5,326.7,63.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Gardner Minshew II,QB,ARI,30,3,353,63.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2026 Pick 5.11,PICK,NA,NA,5,327.025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2026 Pick 5.11,PICK,NA,NA,7,313.17,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2027 5th,PICK,NA,NA,5,327.108803602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2027 5th,PICK,NA,NA,7,312.525053602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2027 Mid 5th,PICK,NA,NA,5,327.59672026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2027 Mid 5th,PICK,NA,NA,7,312.82172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Seydou Traore,TE,MIA,NA,5,328.5,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Seydou Traore,TE,MIA,NA,3,345,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2026 Pick 5.12,PICK,NA,NA,5,328.755,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2026 Pick 5.12,PICK,NA,NA,6,315.1725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.6,5,329.7,127.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.6,8,306.8,127.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Daniel Bellinger,TE,TEN,25.6,4,330.2,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Daniel Bellinger,TE,TEN,25.6,6,319,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,RJ Maryland,TE,GB,NA,4,330.5,64.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,RJ Maryland,TE,GB,NA,4,331.3,64.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,330.7,64.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,3,344.7,64.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,4,331.6,135.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,6,321,135.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Aidan O'Connell,QB,LV,27.7,4,331.7,61,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Aidan O'Connell,QB,LV,27.7,3,350.4,61,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Tyren Montgomery,WR,TEN,NA,4,331.8,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Tyren Montgomery,WR,TEN,NA,5,324,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.8,4,332,60.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.8,3,344.5,60.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,332.3,65.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,3,348.7,65.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,4,332.7,66.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,332.7,66.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Trey Lance,QB,LAC,26,4,333,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Trey Lance,QB,LAC,26,3,345.4,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Elijah Higgins,TE,ARI,25.5,4,333.7,67.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Elijah Higgins,TE,ARI,25.5,4,333.7,67.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.3,4,334.2,101.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.3,6,315.6,101.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Zach Ertz,TE,FA,35.5,4,334.8,65,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Zach Ertz,TE,FA,35.5,5,326.2,65,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Eric McAlister,WR,FA,NA,4,335,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Eric McAlister,WR,FA,NA,4,332.7,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,335.52547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,5,321.57047026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Aaron Anderson,WR,CLE,NA,4,336,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Aaron Anderson,WR,CLE,NA,3,340.8,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,4,336.3,140.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Kendrick Law,WR,DET,NA,4,335,140.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jaren Kanak,TE,TEN,NA,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jaren Kanak,TE,TEN,NA,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,336.604273870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,2028 5th,PICK,NA,NA,5,322.020523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,George Holani,RB,SEA,26.4,4,337.5,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,George Holani,RB,SEA,26.4,7,308.8,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Zavion Thomas,WR,CHI,NA,4,338,142,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Zavion Thomas,WR,CHI,NA,4,337.5,142,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,338,142,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,4,337,142,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.6,4,338.3,71.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.6,4,338.3,71.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jam Miller,RB,NE,NA,4,338.4,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jam Miller,RB,NE,NA,3,343,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Le'Veon Moss,RB,MIA,NA,4,338.6,97.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Le'Veon Moss,RB,MIA,NA,3,345,97.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.6,4,339.1,97.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Samaje Perine,RB,CIN,30.6,5,327,97.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Josh Cameron,WR,JAC,NA,4,339.3,131.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Josh Cameron,WR,JAC,NA,7,309.3,131.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Austin Hooper,TE,ATL,NA,4,339.3,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Austin Hooper,TE,ATL,NA,4,339.3,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Emari Demercado,RB,KC,27.3,4,339.4,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Emari Demercado,RB,KC,27.3,3,343,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Darren Waller,TE,FA,33.6,4,339.9,73.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Darren Waller,TE,FA,33.6,4,339.9,73.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Tutu Atwell,WR,MIA,26.6,4,340.3,128.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Tutu Atwell,WR,MIA,26.6,6,314.7,128.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,KeAndre Lambert-Smith,WR,LAC,24.6,4,340.5,133.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,KeAndre Lambert-Smith,WR,LAC,24.6,6,315.5,133.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dyami Brown,WR,WAS,26.5,3,340.7,132.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dyami Brown,WR,WAS,26.5,6,320.8,132.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dillon Gabriel,QB,CLE,25.4,3,340.8,57.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dillon Gabriel,QB,CLE,25.4,4,331.7,57.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Nick Westbrook-Ikhine,WR,IND,29.1,3,341,145,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Nick Westbrook-Ikhine,WR,IND,29.1,3,347.8,145,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dameon Pierce,RB,PHI,26.2,3,341.3,108.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dameon Pierce,RB,PHI,26.2,4,334.3,108.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dawson Knox,TE,BUF,29.5,3,341.6,51.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dawson Knox,TE,BUF,29.5,6,315.2,51.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,John Michael Gyllenborg,TE,KC,NA,3,341.9,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,John Michael Gyllenborg,TE,KC,NA,3,341.9,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Colbie Young,WR,CIN,NA,3,342.5,146.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Colbie Young,WR,CIN,NA,4,339.3,146.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Grant Calcaterra,TE,PHI,27.4,3,342.5,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Grant Calcaterra,TE,PHI,27.4,3,342.5,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Mitchell Trubisky,QB,TEN,NA,3,342.7,67.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Mitchell Trubisky,QB,TEN,NA,2,356.8,67.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Bam Knight,RB,ARI,25.1,3,342.8,101.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Bam Knight,RB,ARI,25.1,3,342.8,101.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Josh Oliver,TE,MIN,NA,3,342.9,76.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Josh Oliver,TE,MIN,NA,3,342.9,76.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Adam Trautman,TE,DEN,29.3,3,343,76.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Adam Trautman,TE,DEN,29.3,3,343,76.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Luke Musgrave,TE,GB,25.7,3,343.2,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Luke Musgrave,TE,GB,25.7,7,312.7,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Will Dissly,TE,FA,NA,3,343.5,83.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Will Dissly,TE,FA,NA,4,340,83.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jeremy Ruckert,TE,NYJ,NA,3,343.5,77,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jeremy Ruckert,TE,NYJ,NA,3,343.5,77,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jarrett Stidham,QB,DEN,NA,3,343.7,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jarrett Stidham,QB,DEN,NA,2,356,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Foster Moreau,TE,HOU,29,3,343.7,77.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Foster Moreau,TE,HOU,29,3,343.7,77.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.1,3,344.3,137.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.1,5,325.3,137.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Malachi Corley,WR,CLE,24.1,3,344.5,151.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Malachi Corley,WR,CLE,24.1,3,341,151.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jordan Watkins,WR,SF,24.2,3,344.7,146.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jordan Watkins,WR,SF,24.2,6,315.3,146.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Efton Chism III,WR,NE,24.5,3,344.8,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Efton Chism III,WR,NE,24.5,3,341.6,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Tyler Huntley,QB,BAL,28.3,3,344.8,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Tyler Huntley,QB,BAL,28.3,3,351.6,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Charlie Kolar,TE,LAC,27.2,3,345.3,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Charlie Kolar,TE,LAC,27.2,3,345.3,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Kalif Raymond,WR,CHI,31.7,3,345.5,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Kalif Raymond,WR,CHI,31.7,3,342.3,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,3,345.5,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,3,342.3,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Thomas Fidone II,TE,NYG,23.6,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Thomas Fidone II,TE,NYG,23.6,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Erick All Jr.,TE,CIN,25.6,3,345.8,57.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Erick All Jr.,TE,CIN,25.6,7,308.6,57.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Isaiah Hodgins,WR,NYG,27.5,3,346,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Isaiah Hodgins,WR,NYG,27.5,3,342.8,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Tanner Hudson,TE,CIN,NA,3,346.2,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Tanner Hudson,TE,CIN,NA,3,346.2,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Olamide Zaccheaus,WR,ATL,28.8,3,346.7,150.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.8,3,343.5,150.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Dean Connors,RB,LAR,NA,3,346.7,105.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Dean Connors,RB,LAR,NA,3,346.7,105.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Hunter Long,TE,JAC,NA,3,346.8,80.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Hunter Long,TE,JAC,NA,3,346.8,80.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jeremy McNichols,RB,WAS,NA,3,347,102,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jeremy McNichols,RB,WAS,NA,5,329.5,102,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Austin Ekeler,RB,FA,NA,3,347.2,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Austin Ekeler,RB,FA,NA,3,347.2,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Michael Trigg,TE,DAL,NA,3,347.3,58.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Michael Trigg,TE,DAL,NA,7,313.3,58.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Antonio Gibson,RB,FA,NA,3,347.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Antonio Gibson,RB,FA,NA,3,349.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jaydn Ott,RB,KC,NA,3,347.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jaydn Ott,RB,KC,NA,3,347.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Jimmy Garoppolo,QB,LAR,NA,3,347.8,65.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Jimmy Garoppolo,QB,LAR,NA,3,354.6,65.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Will Kacmarek,TE,MIA,NA,3,348,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Will Kacmarek,TE,MIA,NA,5,327,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Haynes King,QB,CAR,NA,3,348.1,65.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Haynes King,QB,CAR,NA,3,354.9,65.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,1QB,Devontez Walker,WR,BAL,24.9,3,348.5,138.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-14,DynastyProcess,SF,Devontez Walker,WR,BAL,24.9,5,322.2,138.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
