snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-26,DynastyProcess,1QB,Robert Henry Jr.,RB,WAS,NA,4,332.8,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Robert Henry Jr.,RB,WAS,NA,6,320.2,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dameon Pierce,RB,PHI,26.3,4,332.8,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dameon Pierce,RB,PHI,26.3,4,330.5,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dyami Brown,WR,WAS,26.6,4,333.6,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dyami Brown,WR,WAS,26.6,6,315.7,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Aidan O'Connell,QB,LV,27.7,4,333.8,64.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Aidan O'Connell,QB,LV,27.7,3,354.2,64.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Xavier Hutchinson,WR,HOU,26,4,333.8,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Xavier Hutchinson,WR,HOU,26,6,317,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Gabe Davis,WR,FA,27.1,4,334,164.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Gabe Davis,WR,FA,27.1,7,309.2,164.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Nate Boerkircher,TE,JAC,NA,4,334.3,64.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Nate Boerkircher,TE,JAC,NA,7,310.4,64.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Malik Davis,RB,DAL,27.5,4,334.7,104.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Malik Davis,RB,DAL,27.5,5,327.8,104.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,335.07047026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,6,320.42797026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.7,4,335.4,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Samaje Perine,RB,CIN,30.7,9,302.6,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Elijah Higgins,TE,ARI,25.6,4,335.4,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Elijah Higgins,TE,ARI,25.6,4,335.4,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dawson Knox,TE,BUF,29.5,4,336,53.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dawson Knox,TE,BUF,29.5,8,305.6,53.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,336.040523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,2028 5th,PICK,NA,NA,6,320.65719053738,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Luke Musgrave,TE,GB,25.7,4,336.1,57.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Luke Musgrave,TE,GB,25.7,6,314.4,57.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,CJ Daniels,WR,LAR,NA,4,336.2,127.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,CJ Daniels,WR,LAR,NA,7,308.7,127.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,4,336.4,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,6,319.6,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,336.7,146.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,5,326,146.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,4,337.4,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Kendrick Law,WR,DET,NA,4,335,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Isaiah Williams,WR,NYJ,NA,4,337.6,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Isaiah Williams,WR,NYJ,NA,6,320.8,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Emari Demercado,RB,KC,27.3,4,337.9,98.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Emari Demercado,RB,KC,27.3,5,326.4,98.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,DeAndre Hopkins,WR,BAL,34,4,338.1,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,DeAndre Hopkins,WR,BAL,34,6,321,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,4,335.8,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,6,319.3,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jared Wiley,TE,KC,25.5,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jared Wiley,TE,KC,25.5,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Tyrell Shavers,WR,BUF,26.8,4,338.6,154.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Tyrell Shavers,WR,BUF,26.8,5,321.8,154.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,339,69,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,6,318.4,69,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.6,4,339.6,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.6,4,339.6,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Tommy Tremble,TE,CAR,26,4,339.7,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Tommy Tremble,TE,CAR,26,6,314.7,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jarrett Stidham,QB,DEN,NA,4,339.8,66.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jarrett Stidham,QB,DEN,NA,2,356.3,66.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dillon Gabriel,QB,CLE,25.4,4,340.4,57.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dillon Gabriel,QB,CLE,25.4,7,311.2,57.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Kalif Raymond,WR,CHI,NA,4,340.5,156.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Kalif Raymond,WR,CHI,NA,5,323.7,156.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jimmy Horn Jr.,WR,CAR,23.7,3,341.2,157.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jimmy Horn Jr.,WR,CAR,23.7,5,324.4,157.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Theo Wease Jr.,WR,MIA,NA,3,341.2,157.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Theo Wease Jr.,WR,MIA,NA,5,324.4,157.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Bam Knight,RB,ARI,25.1,3,341.6,101.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Bam Knight,RB,ARI,25.1,3,343,101.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Efton Chism III,WR,NE,24.6,3,342.2,158.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Efton Chism III,WR,NE,24.6,5,325.4,158.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Austin Hooper,TE,ATL,31.6,3,342.8,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Austin Hooper,TE,ATL,31.6,3,342.8,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jake Bobo,WR,SEA,27.8,3,342.8,159,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jake Bobo,WR,SEA,27.8,5,326,159,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,3,343,73,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,337.8,73,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Grant Calcaterra,TE,PHI,NA,3,343,73,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Grant Calcaterra,TE,PHI,NA,3,343,73,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Will Dissly,TE,FA,NA,3,343.5,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Will Dissly,TE,FA,NA,4,340,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Greg Dortch,WR,DET,28,3,343.8,160,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Greg Dortch,WR,DET,28,5,327,160,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jordan Watkins,WR,SF,24.3,3,344.3,154.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jordan Watkins,WR,SF,24.3,6,315,154.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Josh Oliver,TE,MIN,NA,3,344.4,74.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Josh Oliver,TE,MIN,NA,3,344.4,74.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Malachi Corley,WR,CLE,24.2,3,344.5,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Malachi Corley,WR,CLE,24.2,3,341,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Nick Westbrook-Ikhine,WR,IND,29.2,3,344.6,146.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Nick Westbrook-Ikhine,WR,IND,29.2,3,341.4,146.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Cade Stover,TE,HOU,25.9,3,345.2,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Cade Stover,TE,HOU,25.9,5,327.5,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Thomas Fidone II,TE,NYG,NA,3,345.2,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Thomas Fidone II,TE,NYG,NA,3,345.2,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,KeAndre Lambert-Smith,WR,LAC,24.6,3,345.3,136.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,KeAndre Lambert-Smith,WR,LAC,24.6,7,314.3,136.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,John Michael Gyllenborg,TE,KC,NA,3,345.4,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,John Michael Gyllenborg,TE,KC,NA,3,345.4,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Kenny Pickett,QB,CAR,28,3,345.6,65.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Kenny Pickett,QB,CAR,28,3,354.6,65.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Darren Waller,TE,FA,33.7,3,345.8,75.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Darren Waller,TE,FA,33.7,3,345.8,75.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Hunter Long,TE,JAC,27.8,3,346,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Hunter Long,TE,JAC,27.8,3,346,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jaydn Ott,RB,KC,NA,3,346.5,106.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jaydn Ott,RB,KC,NA,3,346.5,106.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Mitchell Trubisky,QB,TEN,NA,3,346.6,66.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Mitchell Trubisky,QB,TEN,NA,2,355.6,66.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Michael Carter,RB,TEN,27,3,346.9,107.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Michael Carter,RB,TEN,27,3,346.9,107.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Charlie Kolar,TE,LAC,27.3,3,347.1,77.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Charlie Kolar,TE,LAC,27.3,3,347.1,77.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Erick All Jr.,TE,CIN,25.7,3,347.2,59.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Erick All Jr.,TE,CIN,25.7,8,305.5,59.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Desmond Reid,RB,BUF,NA,3,347.2,107.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Desmond Reid,RB,BUF,NA,3,347.2,107.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Sterling Shepard,WR,FA,NA,3,347.3,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Sterling Shepard,WR,FA,NA,4,330.5,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Lil'Jordan Humphrey,WR,DEN,28.1,3,347.3,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Lil'Jordan Humphrey,WR,DEN,28.1,4,330.5,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Ronnie Bell,WR,NO,NA,3,347.3,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Ronnie Bell,WR,NO,NA,4,330.5,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Seydou Traore,TE,MIA,NA,3,348,78,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Seydou Traore,TE,MIA,NA,3,344.5,78,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Antonio Gibson,RB,FA,NA,3,348.1,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Antonio Gibson,RB,FA,NA,3,349.7,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Dean Connors,RB,LAR,NA,3,348.1,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Dean Connors,RB,LAR,NA,3,348.1,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Devontez Walker,WR,BAL,24.9,3,348.5,143.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Devontez Walker,WR,BAL,24.9,5,322.2,143.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.3,3,348.7,100.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.3,5,323,100.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jeremy Ruckert,TE,NYJ,NA,3,348.7,78.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jeremy Ruckert,TE,NYJ,NA,3,348.7,78.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jimmy Garoppolo,QB,LAR,NA,3,348.8,68.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jimmy Garoppolo,QB,LAR,NA,2,357.8,68.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jackson Hawes,TE,BUF,NA,3,348.8,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jackson Hawes,TE,BUF,NA,3,348.8,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Tyrod Taylor,QB,GB,NA,3,349.3,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Tyrod Taylor,QB,GB,NA,2,358.3,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Tyren Montgomery,WR,TEN,NA,3,349.4,137.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Tyren Montgomery,WR,TEN,NA,5,321.8,137.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jack Velling,TE,ATL,NA,3,349.5,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jack Velling,TE,ATL,NA,3,349.5,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jacob Cowing,WR,SF,25.3,3,349.6,165.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jacob Cowing,WR,SF,25.3,4,336.5,165.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Isaiah Hodgins,WR,NYG,27.6,3,349.8,166,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Isaiah Hodgins,WR,NYG,27.6,4,333,166,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Carsen Ryan,TE,CLE,NA,3,349.8,79.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Carsen Ryan,TE,CLE,NA,3,349.8,79.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Lewis Bond,WR,HOU,NA,3,349.8,166,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Lewis Bond,WR,HOU,NA,4,333,166,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Van Jefferson,WR,WAS,NA,3,349.9,166.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Van Jefferson,WR,WAS,NA,4,333.1,166.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Joey Aguilar,QB,JAC,NA,3,350,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Joey Aguilar,QB,JAC,NA,2,359,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Zach Wilson,QB,NO,26.8,3,350.1,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Zach Wilson,QB,NO,26.8,2,359.1,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jaren Kanak,TE,TEN,NA,3,350.2,80.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jaren Kanak,TE,TEN,NA,3,350.2,80.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Noah Brown,WR,FA,30.4,3,350.3,166.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Noah Brown,WR,FA,30.4,4,333.5,166.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Brevin Jordan,TE,HOU,25.8,3,350.4,80.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Brevin Jordan,TE,HOU,25.8,3,350.4,80.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Jake Browning,QB,TB,NA,3,350.4,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Jake Browning,QB,TB,NA,2,359.4,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Rasheen Ali,RB,BAL,25.3,3,350.7,110.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Rasheen Ali,RB,BAL,25.3,3,350.7,110.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Darius Cooper,WR,PHI,NA,3,350.8,167,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,SF,Darius Cooper,WR,PHI,NA,4,334,167,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-26,DynastyProcess,1QB,Arian Smith,WR,NYJ,24.6,3,351,167.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
