snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-23,DynastyProcess,SF,LeQuint Allen Jr.,RB,JAC,21.8,13,285.5,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.05,PICK,NA,NA,7,314.345,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.05,PICK,NA,NA,9,298.5025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tyler Conklin,TE,DET,30.8,6,314.8,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Tyler Conklin,TE,DET,30.8,9,298.8,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Justice Hill,RB,BAL,28.5,6,315.9,90.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Justice Hill,RB,BAL,28.5,12,288.5,90.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Raheim Sanders,RB,CLE,24,6,315.9,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Raheim Sanders,RB,CLE,24,8,306.7,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.8,6,316,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.8,4,340,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Miles Sanders,RB,FA,NA,6,316,110.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Miles Sanders,RB,FA,NA,8,303.2,110.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.1,6,316.2,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.1,4,330.8,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.06,PICK,NA,NA,6,316.525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.06,PICK,NA,NA,9,300.8525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2027 Early 5th,PICK,NA,NA,6,317.54422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2027 Early 5th,PICK,NA,NA,9,301.58984526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Cyrus Allen,WR,KC,NA,6,317.8,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Cyrus Allen,WR,KC,NA,10,298.2,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,6,318.4,134.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,6,320.5,134.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.07,PICK,NA,NA,6,318.6,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.07,PICK,NA,NA,8,303.135,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Damien Martinez,RB,GB,22.3,6,318.7,108.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Damien Martinez,RB,GB,22.3,7,314.3,108.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Riley Leonard,QB,IND,23.7,6,318.8,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Riley Leonard,QB,IND,23.7,6,317.7,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Eric McAlister,WR,FA,NA,6,319.8,142.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Eric McAlister,WR,FA,NA,6,317,142.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.08,PICK,NA,NA,6,320.63,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.08,PICK,NA,NA,8,305.3975,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Brandin Cooks,WR,FA,32.7,6,321,155.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Brandin Cooks,WR,FA,32.7,5,324.7,155.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Javon Baker,WR,FA,24.3,5,322,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Javon Baker,WR,FA,24.3,6,318,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Mack Hollins,WR,NE,32.7,5,322.2,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Mack Hollins,WR,NE,32.7,6,318.2,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.09,PICK,NA,NA,5,322.67,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.09,PICK,NA,NA,8,307.6775,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Taysom Hill,TE,FA,NA,5,322.7,72.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Taysom Hill,TE,FA,NA,7,312.7,72.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Kareem Hunt,RB,FA,30.8,5,323.2,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Kareem Hunt,RB,FA,30.8,8,303.2,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jeremy McNichols,RB,WAS,30.4,5,323.2,101.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jeremy McNichols,RB,WAS,30.4,6,317,101.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jaleel McLaughlin,RB,DEN,25.7,5,323.3,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jaleel McLaughlin,RB,DEN,25.7,9,298.6,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.10,PICK,NA,NA,5,324.69,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.10,PICK,NA,NA,7,309.9125,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Audric Estime,RB,NO,22.7,5,324.9,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Audric Estime,RB,NO,22.7,9,300.9,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,George Holani,RB,SEA,26.4,5,325,88.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,George Holani,RB,SEA,26.4,8,304.6,88.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Ty Johnson,RB,BUF,28.7,5,325.2,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Ty Johnson,RB,BUF,28.7,11,292.2,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Trey Lance,QB,LAC,26,5,325.4,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Trey Lance,QB,LAC,26,3,345.4,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2027 5th,PICK,NA,NA,5,326.545053602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2027 5th,PICK,NA,NA,7,311.16172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.11,PICK,NA,NA,5,326.585,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.11,PICK,NA,NA,7,312.045,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tyler Huntley,QB,BAL,28.3,5,326.8,65,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Tyler Huntley,QB,BAL,28.3,3,354.5,65,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Noah Gray,TE,KC,27.1,5,326.9,54.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Noah Gray,TE,KC,27.1,9,299.4,54.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Will Kacmarek,TE,MIA,NA,5,327,70.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Will Kacmarek,TE,MIA,NA,7,314,70.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Aaron Anderson,WR,CLE,NA,5,327,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Aaron Anderson,WR,CLE,NA,4,340.3,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2027 Mid 5th,PICK,NA,NA,5,327.02047026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2027 Mid 5th,PICK,NA,NA,7,311.46734526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Colbie Young,WR,CIN,NA,5,327.1,143.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Colbie Young,WR,CIN,NA,7,310.3,143.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Chase Roberts,WR,LV,NA,5,327.8,144,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Chase Roberts,WR,LV,NA,3,344,144,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Russell Wilson,QB,FA,NA,5,328,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Russell Wilson,QB,FA,NA,19,269.5,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Zavion Thomas,WR,CHI,NA,5,328,127.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Zavion Thomas,WR,CHI,NA,9,301.9,127.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Joe Royer,TE,CLE,NA,5,328,58,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Joe Royer,TE,CLE,NA,6,318.4,58,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2026 Pick 5.12,PICK,NA,NA,5,328.355,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2026 Pick 5.12,PICK,NA,NA,7,314.095,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.4,5,328.6,54.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.4,10,296.7,54.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.6,5,328.8,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.6,8,307.1,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jam Miller,RB,NE,NA,5,328.8,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jam Miller,RB,NE,NA,9,302.3,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Michael Trigg,TE,DAL,NA,5,328.9,59.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Michael Trigg,TE,DAL,NA,9,299.2,59.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Daniel Bellinger,TE,TEN,25.7,5,329.4,64.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Daniel Bellinger,TE,TEN,25.7,7,309.2,64.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tutu Atwell,WR,MIA,26.6,5,329.5,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Tutu Atwell,WR,MIA,26.6,8,306.2,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Gardner Minshew II,QB,ARI,30,5,329.8,60.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Gardner Minshew II,QB,ARI,30,3,350.3,60.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Zach Ertz,TE,FA,35.5,4,330.3,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Zach Ertz,TE,FA,35.5,5,326,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,RJ Maryland,TE,GB,NA,4,330.5,79.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,RJ Maryland,TE,GB,NA,3,349.3,79.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Olamide Zaccheaus,WR,ATL,28.8,4,330.5,146.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.8,7,313.7,146.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Joe Flacco,QB,CIN,41.3,4,330.8,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Joe Flacco,QB,CIN,41.3,4,340,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Demarcus Robinson,WR,SF,31.7,4,331.2,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Demarcus Robinson,WR,SF,31.7,5,329.8,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Davis Mills,QB,HOU,27.6,4,331.7,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Davis Mills,QB,HOU,27.6,4,334.7,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Mitchell Evans,TE,CAR,23.2,4,332,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Mitchell Evans,TE,CAR,23.2,5,323,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jahdae Walker,WR,CHI,NA,4,332,148.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jahdae Walker,WR,CHI,NA,6,315.2,148.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Barion Brown,WR,NO,NA,4,332.4,138.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Barion Brown,WR,NO,NA,9,302.8,138.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Robert Henry Jr.,RB,WAS,NA,4,332.8,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Robert Henry Jr.,RB,WAS,NA,6,320.2,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Dameon Pierce,RB,PHI,26.3,4,332.8,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Dameon Pierce,RB,PHI,26.3,4,330.5,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Dyami Brown,WR,WAS,26.6,4,333.6,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Dyami Brown,WR,WAS,26.6,6,315.7,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Aidan O'Connell,QB,LV,27.7,4,333.8,64.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Aidan O'Connell,QB,LV,27.7,3,354.2,64.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Xavier Hutchinson,WR,HOU,26,4,333.8,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Xavier Hutchinson,WR,HOU,26,6,317,150,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Gabe Davis,WR,FA,27.1,4,334,164.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Gabe Davis,WR,FA,27.1,7,309.2,164.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Nate Boerkircher,TE,JAC,NA,4,334.3,64.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Nate Boerkircher,TE,JAC,NA,7,310.4,64.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Malik Davis,RB,DAL,27.5,4,334.7,104.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Malik Davis,RB,DAL,27.5,5,327.8,104.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,335.07047026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,6,320.42797026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.7,4,335.4,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Samaje Perine,RB,CIN,30.7,9,302.6,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Elijah Higgins,TE,ARI,25.6,4,335.4,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Elijah Higgins,TE,ARI,25.6,4,335.4,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Dawson Knox,TE,BUF,29.5,4,336,53.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Dawson Knox,TE,BUF,29.5,8,305.6,53.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,336.040523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,2028 5th,PICK,NA,NA,6,320.65719053738,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Luke Musgrave,TE,GB,25.7,4,336.1,57.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Luke Musgrave,TE,GB,25.7,6,314.4,57.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,CJ Daniels,WR,LAR,NA,4,336.2,127.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,CJ Daniels,WR,LAR,NA,7,308.7,127.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,4,336.4,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,6,319.6,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,336.7,146.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,5,326,146.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,4,337.4,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Kendrick Law,WR,DET,NA,4,335,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Isaiah Williams,WR,NYJ,NA,4,337.6,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Isaiah Williams,WR,NYJ,NA,6,320.8,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Emari Demercado,RB,KC,27.3,4,337.9,98.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Emari Demercado,RB,KC,27.3,5,326.4,98.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,DeAndre Hopkins,WR,BAL,34,4,338.1,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,DeAndre Hopkins,WR,BAL,34,6,321,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,4,335.8,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,6,319.3,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Jared Wiley,TE,KC,25.5,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Jared Wiley,TE,KC,25.5,4,338.2,68.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tyrell Shavers,WR,BUF,26.8,4,338.6,154.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Tyrell Shavers,WR,BUF,26.8,5,321.8,154.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,339,69,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,6,318.4,69,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.6,4,339.6,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.6,4,339.6,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-23,DynastyProcess,1QB,Tommy Tremble,TE,CAR,26,4,339.7,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
