snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-13,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.9,4,332.4,148.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Cade Stover,TE,HOU,26,4,333.2,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Cade Stover,TE,HOU,26,4,336.6,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.7,4,333.8,132.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.7,7,312.7,132.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,4,334,150.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,4,334,150.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,334.2,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,3,346,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jawhar Jordan,RB,HOU,26.8,4,334.3,115.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jawhar Jordan,RB,HOU,26.8,5,326.7,115.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Emari Demercado,RB,KC,27.4,4,334.3,99.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Emari Demercado,RB,KC,27.4,4,337.8,99.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Roman Wilson,WR,PIT,NA,4,334.3,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Roman Wilson,WR,PIT,NA,4,334.3,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.7,4,334.5,69.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.7,4,336.8,69.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.9,4,334.5,64,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.9,2,356.9,64,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Treylon Burks,WR,WAS,26.2,4,335,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Treylon Burks,WR,WAS,26.2,4,330.2,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Malik Benson,WR,LV,NA,4,335.2,143.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Malik Benson,WR,LV,NA,5,323.8,143.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Daniel Bellinger,TE,TEN,25.7,4,335.3,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Daniel Bellinger,TE,TEN,25.7,5,329.5,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Nick Westbrook-Ikhine,WR,IND,29.2,4,335.6,151.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Nick Westbrook-Ikhine,WR,IND,29.2,4,335.6,151.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jake Browning,QB,TB,NA,4,336,67.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jake Browning,QB,TB,NA,2,360.8,67.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,336.25297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,5,323.35859526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Charlie Kolar,TE,LAC,27.3,4,336.5,74.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Charlie Kolar,TE,LAC,27.3,4,339.5,74.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jimmy Horn Jr.,WR,CAR,23.7,4,336.7,152.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jimmy Horn Jr.,WR,CAR,23.7,4,336.7,152.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Efton Chism III,WR,NE,24.6,4,336.9,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Efton Chism III,WR,NE,24.6,4,336.9,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,336.9,71.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,4,330.2,71.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tommy Tremble,TE,CAR,26,4,337,71.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tommy Tremble,TE,CAR,26,4,340.4,71.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,337.522607204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,2028 5th,PICK,NA,NA,5,323.838232204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,4,337.6,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,338.8,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jared Wiley,TE,KC,25.6,4,337.6,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jared Wiley,TE,KC,25.6,3,341,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.9,4,337.9,154.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.9,4,337.9,154.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.2,4,338.2,143.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.2,6,321.2,143.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Bam Knight,RB,ARI,25.2,4,338.5,103.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Bam Knight,RB,ARI,25.2,4,339.5,103.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Taysom Hill,TE,FA,NA,4,339,73.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Taysom Hill,TE,FA,NA,3,342.4,73.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jake Bobo,WR,SEA,27.9,4,339,155.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jake Bobo,WR,SEA,27.9,4,339,155.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,4,339.2,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,3,344,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Audric Estime,RB,NO,22.8,4,339.3,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Audric Estime,RB,NO,22.8,6,319.6,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Trebor Pena,WR,JAC,NA,4,339.3,155.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Trebor Pena,WR,JAC,NA,4,339.3,155.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,340.5,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,5,325.2,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.2,4,340.5,158.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.2,3,342.1,158.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Desmond Reid,RB,FA,NA,4,340.6,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Desmond Reid,RB,FA,NA,4,334.3,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Greg Dortch,WR,DET,28,4,340.6,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Greg Dortch,WR,DET,28,4,340.6,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tyler Conklin,TE,DET,NA,4,340.6,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tyler Conklin,TE,DET,NA,3,344,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,3,340.7,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,7,313.2,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.4,3,340.8,104.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.4,7,310.6,104.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,John Michael Gyllenborg,TE,KC,NA,3,340.8,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,John Michael Gyllenborg,TE,KC,NA,3,344.2,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Dean Connors,RB,LAR,NA,3,340.8,106.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Dean Connors,RB,LAR,NA,4,334.5,106.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tyrell Shavers,WR,BUF,26.8,3,341,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tyrell Shavers,WR,BUF,26.8,3,341,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.4,3,341.1,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.4,7,312.4,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Daylan Smothers,RB,FA,NA,3,341.1,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Daylan Smothers,RB,FA,NA,4,334.8,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tyrod Taylor,QB,GB,36.9,3,341.5,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tyrod Taylor,QB,GB,36.9,2,358.8,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.7,3,341.6,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Samaje Perine,RB,CIN,30.7,6,318.4,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,KeAndre Lambert-Smith,WR,LAC,24.7,3,341.9,134.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,KeAndre Lambert-Smith,WR,LAC,24.7,6,318.2,134.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Josh Oliver,TE,MIN,NA,3,342,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Josh Oliver,TE,MIN,NA,3,345.4,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Austin Hooper,TE,ATL,NA,3,342.1,76.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Austin Hooper,TE,ATL,NA,3,345.5,76.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Adam Trautman,TE,DEN,NA,3,342.4,77,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Adam Trautman,TE,DEN,NA,3,345.8,77,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,RJ Maryland,TE,GB,NA,3,342.5,84.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,RJ Maryland,TE,GB,NA,3,353.4,84.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Aaron Anderson,WR,CLE,NA,3,343,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Aaron Anderson,WR,CLE,NA,4,336.9,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,3,343,159.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Kendrick Law,WR,DET,NA,3,343,159.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,CJ Donaldson,RB,NO,NA,3,343.1,108.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,CJ Donaldson,RB,NO,NA,4,336.8,108.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jaren Kanak,TE,TEN,NA,3,343.6,78.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jaren Kanak,TE,TEN,NA,3,347,78.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Kenny Pickett,QB,CAR,28,3,343.6,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Kenny Pickett,QB,CAR,28,2,355.9,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Rahsul Faison,RB,FA,NA,3,343.6,109,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Rahsul Faison,RB,FA,NA,4,337.3,109,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Thomas Fidone II,TE,NYG,23.7,3,343.8,78.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Thomas Fidone II,TE,NYG,23.7,3,347.2,78.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Demarcus Robinson,WR,SF,31.7,3,344.1,160.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Demarcus Robinson,WR,SF,31.7,3,344.1,160.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jaleel McLaughlin,RB,DEN,25.7,3,344.2,98.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jaleel McLaughlin,RB,DEN,25.7,5,326.2,98.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jeremy McNichols,RB,WAS,30.5,3,344.3,110,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jeremy McNichols,RB,WAS,30.5,3,345.3,110,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Grant Calcaterra,TE,PHI,27.5,3,344.6,79.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Grant Calcaterra,TE,PHI,27.5,3,348,79.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Noah Whittington,RB,HOU,NA,3,344.6,110,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Noah Whittington,RB,HOU,NA,4,338.3,110,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Kalif Raymond,WR,CHI,NA,3,344.6,160.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Kalif Raymond,WR,CHI,NA,3,344.6,160.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jack Velling,TE,ATL,NA,3,344.9,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jack Velling,TE,ATL,NA,3,348.3,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Trey Palmer,WR,NO,25.2,3,345.1,161.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Trey Palmer,WR,NO,25.2,3,345.1,161.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Seydou Traore,TE,MIA,NA,3,345.4,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Seydou Traore,TE,MIA,NA,3,348.8,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Gabe Davis,WR,FA,27.2,3,345.4,161.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Gabe Davis,WR,FA,27.2,3,344,161.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Hunter Long,TE,JAC,NA,3,345.4,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Hunter Long,TE,JAC,NA,3,348.8,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Luke Musgrave,TE,GB,25.8,3,345.6,57.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Luke Musgrave,TE,GB,25.8,6,320.4,57.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Eric Rivers Jr.,WR,TB,NA,3,345.6,137.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Eric Rivers Jr.,WR,TB,NA,5,324.2,137.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Phil Mafah,RB,DAL,23.6,3,345.9,111.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Phil Mafah,RB,DAL,23.6,4,339.6,111.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Joe Royer,TE,CLE,NA,3,346,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Joe Royer,TE,CLE,NA,6,317.9,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Aidan O'Connell,QB,LV,27.8,3,346,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Aidan O'Connell,QB,LV,27.8,2,358.3,65.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jordan Watkins,WR,SF,24.3,3,346,162.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jordan Watkins,WR,SF,24.3,3,346,162.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Mark Fletcher,RB,FA,NA,3,346.1,111.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Mark Fletcher,RB,FA,NA,4,339.8,111.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Brandin Cooks,WR,FA,NA,3,346.2,162.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Brandin Cooks,WR,FA,NA,3,346.2,162.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Theo Wease Jr.,WR,MIA,NA,3,346.3,162.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Theo Wease Jr.,WR,MIA,NA,3,346.3,162.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Davis Allen,TE,LAR,25.4,3,346.6,81.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Davis Allen,TE,LAR,25.4,3,341,81.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Chip Trayanum,RB,NYJ,NA,3,346.6,112,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Chip Trayanum,RB,NYJ,NA,4,340.3,112,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Russell Wilson,QB,FA,NA,3,346.7,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Russell Wilson,QB,FA,NA,4,334.5,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jeremy Ruckert,TE,NYJ,25.8,3,346.7,81.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jeremy Ruckert,TE,NYJ,25.8,3,350.1,81.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Ty Johnson,RB,BUF,28.7,3,347,103.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Ty Johnson,RB,BUF,28.7,6,320.2,103.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tyler Lockett,WR,LV,NA,3,347,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tyler Lockett,WR,LV,NA,5,327,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tai Felton,WR,MIN,23.2,3,347.2,143.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tai Felton,WR,MIN,23.2,4,339.4,143.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Ashton Dulin,WR,IND,NA,3,347.3,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Ashton Dulin,WR,IND,NA,3,347.3,163.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jaydn Ott,RB,KC,NA,3,347.6,104.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
