snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-28,DynastyProcess,SF,Tanner Koziol,TE,JAC,NA,18,271.9,48.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Kendre Miller,RB,NO,23.9,12,289.4,79.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Kendre Miller,RB,NO,23.9,18,271.6,79.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Konata Mumpfield,WR,LAR,23.6,12,289.8,128.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Konata Mumpfield,WR,LAR,23.6,16,275.6,128.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Joshua Palmer,WR,BUF,26.7,11,291,117.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Joshua Palmer,WR,BUF,26.7,16,275.1,117.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2027 4th,PICK,NA,NA,11,291.552136935356,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2027 4th,PICK,NA,NA,16,277.249428602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tai Felton,WR,MIN,23.2,11,291.8,139.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tai Felton,WR,MIN,23.2,10,295.8,139.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Isaac Guerendo,RB,SF,25.9,11,291.9,82.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Isaac Guerendo,RB,SF,25.9,18,272.1,82.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 4.09,PICK,NA,NA,11,291.94,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 4.09,PICK,NA,NA,16,276.6375,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2027 Mid 4th,PICK,NA,NA,11,292.33172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2027 Mid 4th,PICK,NA,NA,15,277.83547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Calvin Austin III,WR,NYG,27.2,11,293.1,120.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Calvin Austin III,WR,NYG,27.2,17,273.4,120.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jahan Dotson,WR,ATL,26.2,11,293.4,127.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jahan Dotson,WR,ATL,26.2,15,277.7,127.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Chris Brooks,RB,GB,26.4,10,294.2,86.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Chris Brooks,RB,GB,26.4,14,283,86.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Trevor Etienne,RB,CAR,21.9,10,294.5,87.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Trevor Etienne,RB,CAR,21.9,16,275.6,87.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Savion Williams,WR,GB,24.5,10,294.9,129.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Savion Williams,WR,GB,24.5,14,281,129.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Malik Benson,WR,LV,NA,10,295,147,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Malik Benson,WR,LV,NA,13,283.3,147,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jalen Tolbert,WR,MIA,27.2,10,295.1,127.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jalen Tolbert,WR,MIA,27.2,13,286.1,127.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 4.10,PICK,NA,NA,10,295.2,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 4.10,PICK,NA,NA,15,279.7075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tahj Brooks,RB,CIN,24,10,295.3,87.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tahj Brooks,RB,CIN,24,16,275.7,87.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tyson Bagent,QB,CHI,26,10,295.5,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tyson Bagent,QB,CHI,26,56,222.8,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Devin Singletary,RB,NYG,28.7,10,296,87.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Devin Singletary,RB,NYG,28.7,17,274,87.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Deion Burks,WR,IND,NA,10,297,119.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Deion Burks,WR,IND,NA,15,277.6,119.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Will Shipley,RB,PHI,23.7,10,297.7,84.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Will Shipley,RB,PHI,23.7,16,276,84.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 4.11,PICK,NA,NA,9,298.275,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 4.11,PICK,NA,NA,14,282.6075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Noah Fant,TE,NO,28.5,9,299.6,54.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Noah Fant,TE,NO,28.5,12,286.6,54.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Spencer Rattler,QB,NO,25.6,9,300,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Spencer Rattler,QB,NO,25.6,9,298.5,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tyquan Thornton,WR,KC,25.8,9,300.4,120,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tyquan Thornton,WR,KC,25.8,15,280.2,120,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jerome Ford,RB,WAS,26.7,9,300.5,86.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jerome Ford,RB,WAS,26.7,16,277.1,86.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Elijah Moore,WR,PHI,26.2,9,301,131.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Elijah Moore,WR,PHI,26.2,10,298,131.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Phil Mafah,RB,DAL,23.6,9,301,106.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Phil Mafah,RB,DAL,23.6,9,298.5,106.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2028 4th,PICK,NA,NA,9,301.047607204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2028 4th,PICK,NA,NA,12,286.744898870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 4.12,PICK,NA,NA,9,301.2,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 4.12,PICK,NA,NA,13,285.395,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Luke McCaffrey,WR,WAS,25.1,9,301.6,120.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Luke McCaffrey,WR,WAS,25.1,12,287.1,120.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Joe Milton III,QB,DAL,26.2,9,302.6,52.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Joe Milton III,QB,DAL,26.2,49,228.8,52.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,J'Mari Taylor,RB,JAC,NA,9,302.8,87.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,J'Mari Taylor,RB,JAC,NA,14,280.4,87.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Marlin Klein,TE,HOU,NA,8,303,50.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Marlin Klein,TE,HOU,NA,15,277.9,50.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jonnu Smith,TE,FA,30.7,8,303.6,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jonnu Smith,TE,FA,30.7,12,289.5,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Garrett Nussmeier,QB,KC,NA,8,304,51.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Garrett Nussmeier,QB,KC,NA,13,284,51.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.01,PICK,NA,NA,8,304.01,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.01,PICK,NA,NA,12,288.1075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Will Howard,QB,PIT,24.7,8,304.2,49.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Will Howard,QB,PIT,24.7,14,280.5,49.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.8,8,304.2,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.8,9,300.2,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Dont'e Thornton Jr.,WR,LV,23.5,8,304.3,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Dont'e Thornton Jr.,WR,LV,23.5,12,286.7,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Roman Hemby,RB,LV,NA,8,304.8,90.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Roman Hemby,RB,LV,NA,14,280.6,90.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jaylin Lane,WR,WAS,24.1,8,305.2,126.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jaylin Lane,WR,WAS,24.1,11,291.3,126.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Kendrick Bourne,WR,ARI,30.8,8,305.5,134.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Kendrick Bourne,WR,ARI,30.8,9,300.2,134.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Matt Hibner,TE,BAL,NA,8,306,56.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Matt Hibner,TE,BAL,NA,14,283,56.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Diontae Johnson,WR,FA,NA,8,306,164.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Diontae Johnson,WR,FA,NA,9,302.5,164.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2027 Late 4th,PICK,NA,NA,8,306.14922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2027 Late 4th,PICK,NA,NA,11,290.58234526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tanner McKee,QB,PHI,26.1,8,306.4,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tanner McKee,QB,PHI,26.1,56,222.5,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.02,PICK,NA,NA,8,306.745,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.02,PICK,NA,NA,11,290.7725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Eric Rivers Jr.,WR,TB,NA,8,307.6,123.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Eric Rivers Jr.,WR,TB,NA,9,300.6,123.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Will Levis,QB,TEN,26.9,8,307.8,56.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Will Levis,QB,TEN,26.9,3,346.3,56.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Sam Howell,QB,DAL,25.7,8,308,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Sam Howell,QB,DAL,25.7,2,359,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,John Metchie III,WR,CAR,25.8,8,308.2,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,John Metchie III,WR,CAR,25.8,11,292.1,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Curtis Samuel,WR,FA,NA,7,308.7,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Curtis Samuel,WR,FA,NA,9,301.7,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.03,PICK,NA,NA,7,309.44,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.03,PICK,NA,NA,11,293.4475,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Treylon Burks,WR,WAS,26.2,7,309.6,136,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Treylon Burks,WR,WAS,26.2,6,318,136,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Nick Chubb,RB,FA,NA,7,310.2,100.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Nick Chubb,RB,FA,NA,7,314,100.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Terion Stewart,RB,KC,NA,7,311,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Terion Stewart,RB,KC,NA,7,309.8,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Josh Cameron,WR,JAC,NA,7,311,142.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Josh Cameron,WR,JAC,NA,12,288.5,142.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.1,7,311.5,144.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.1,10,298,144.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tyler Lockett,WR,LV,NA,7,311.5,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tyler Lockett,WR,LV,NA,8,304.2,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jalin Hyatt,WR,NYG,24.7,7,311.8,151.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jalin Hyatt,WR,NYG,24.7,6,318.5,151.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jermaine Burton,WR,FA,NA,7,312,164.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jermaine Burton,WR,FA,NA,7,308.5,164.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.04,PICK,NA,NA,7,312,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.04,PICK,NA,NA,10,296.05,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jack Endries,TE,CIN,NA,7,312.4,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jack Endries,TE,CIN,NA,11,292.8,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,LeQuint Allen Jr.,RB,JAC,21.8,7,312.8,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,LeQuint Allen Jr.,RB,JAC,21.8,13,285.5,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.05,PICK,NA,NA,7,314.345,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.05,PICK,NA,NA,9,298.5025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Tyler Conklin,TE,DET,30.8,6,314.8,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Tyler Conklin,TE,DET,30.8,9,298.8,66.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Justice Hill,RB,BAL,28.5,6,315.9,90.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Justice Hill,RB,BAL,28.5,12,288.5,90.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Raheim Sanders,RB,CLE,24,6,315.9,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Raheim Sanders,RB,CLE,24,8,306.7,98.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.8,6,316,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.8,4,340,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Miles Sanders,RB,FA,NA,6,316,110.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Miles Sanders,RB,FA,NA,8,303.2,110.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.1,6,316.2,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.1,4,330.8,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.06,PICK,NA,NA,6,316.525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.06,PICK,NA,NA,9,300.8525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2027 Early 5th,PICK,NA,NA,6,317.54422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2027 Early 5th,PICK,NA,NA,9,301.58984526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Cyrus Allen,WR,KC,NA,6,317.8,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Cyrus Allen,WR,KC,NA,10,298.2,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,6,318.4,134.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,6,320.5,134.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.07,PICK,NA,NA,6,318.6,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.07,PICK,NA,NA,8,303.135,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Damien Martinez,RB,GB,22.3,6,318.7,108.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Damien Martinez,RB,GB,22.3,7,314.3,108.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Riley Leonard,QB,IND,23.7,6,318.8,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Riley Leonard,QB,IND,23.7,6,317.7,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Eric McAlister,WR,FA,NA,6,319.8,142.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Eric McAlister,WR,FA,NA,6,317,142.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.08,PICK,NA,NA,6,320.63,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.08,PICK,NA,NA,8,305.3975,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Brandin Cooks,WR,FA,32.7,6,321,155.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Brandin Cooks,WR,FA,32.7,5,324.7,155.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Javon Baker,WR,FA,24.3,5,322,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Javon Baker,WR,FA,24.3,6,318,166.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Mack Hollins,WR,NE,32.7,5,322.2,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,Mack Hollins,WR,NE,32.7,6,318.2,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,2026 Pick 5.09,PICK,NA,NA,5,322.67,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,SF,2026 Pick 5.09,PICK,NA,NA,8,307.6775,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-28,DynastyProcess,1QB,Taysom Hill,TE,FA,NA,5,322.7,72.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
