snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-05,DynastyProcess,SF,Cyrus Allen,WR,KC,NA,11,292.7,120,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Riley Leonard,QB,IND,23.6,7,308.8,52.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Riley Leonard,QB,IND,23.6,4,340,52.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.03,PICK,NA,NA,7,309.765,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.03,PICK,NA,NA,10,295.99,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jonnu Smith,TE,FA,30.7,7,310.4,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jonnu Smith,TE,FA,30.7,11,293.8,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Gabe Davis,WR,FA,27.1,7,310.5,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Gabe Davis,WR,FA,27.1,8,307,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tyler Lockett,WR,LV,NA,7,311.8,134.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tyler Lockett,WR,LV,NA,8,305,134.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jermaine Burton,WR,FA,24.8,7,312,149.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jermaine Burton,WR,FA,24.8,7,308.5,149.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.04,PICK,NA,NA,7,312.31,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.04,PICK,NA,NA,9,298.525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Calvin Austin III,WR,NYG,27.1,7,312.4,122,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Calvin Austin III,WR,NYG,27.1,12,289.2,122,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,CJ Daniels,WR,LAR,NA,7,313.2,120.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,CJ Daniels,WR,LAR,NA,12,288.2,120.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Barion Brown,WR,NO,NA,7,313.6,121.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Barion Brown,WR,NO,NA,10,294.4,121.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jaleel McLaughlin,RB,DEN,25.6,7,313.8,93.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jaleel McLaughlin,RB,DEN,25.6,9,302.6,93.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Miles Sanders,RB,FA,29,7,314.2,109.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Miles Sanders,RB,FA,29,8,303,109.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.05,PICK,NA,NA,6,314.635,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.05,PICK,NA,NA,9,300.895,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Demarcus Robinson,WR,SF,31.6,6,314.7,139,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Demarcus Robinson,WR,SF,31.6,6,317,139,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Joe Flacco,QB,CIN,41.3,6,315.6,52,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Joe Flacco,QB,CIN,41.3,4,339.6,52,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Justice Hill,RB,BAL,28.5,6,315.8,92.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Justice Hill,RB,BAL,28.5,11,292,92.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.1,6,316.5,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.1,4,331,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Zach Ertz,TE,FA,35.5,6,316.6,61.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Zach Ertz,TE,FA,35.5,6,314.6,61.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tanner Koziol,TE,JAC,NA,6,316.6,47.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tanner Koziol,TE,JAC,NA,14,282.8,47.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Will Howard,QB,PIT,24.6,6,316.8,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Will Howard,QB,PIT,24.6,10,295.7,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Mack Hollins,WR,NE,32.6,6,316.8,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Mack Hollins,WR,NE,32.6,8,304.2,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.06,PICK,NA,NA,6,316.805,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.06,PICK,NA,NA,8,303.155,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Kendrick Bourne,WR,ARI,30.7,6,317,145.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Kendrick Bourne,WR,ARI,30.7,6,317.3,145.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tyler Conklin,TE,DET,30.8,6,317,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tyler Conklin,TE,DET,30.8,9,302.7,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Damien Martinez,RB,GB,22.2,6,317.7,107,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Damien Martinez,RB,GB,22.2,7,313.3,107,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2027 Early 5th,PICK,NA,NA,6,317.88297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2027 Early 5th,PICK,NA,NA,8,304.10984526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Eric Rivers,WR,TB,NA,6,318.2,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Eric Rivers,WR,TB,NA,7,310.2,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.07,PICK,NA,NA,6,318.86,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.07,PICK,NA,NA,8,305.345,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tanner McKee,QB,PHI,26,6,319.5,60,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tanner McKee,QB,PHI,26,3,347.6,60,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.08,PICK,NA,NA,6,320.87,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.08,PICK,NA,NA,8,307.5175,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,John Metchie III,WR,CAR,25.8,6,321,130.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,John Metchie III,WR,CAR,25.8,10,297.6,130.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Brandin Cooks,WR,FA,NA,6,321,146.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Brandin Cooks,WR,FA,NA,5,324.7,146.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Javon Baker,WR,FA,24.2,5,322,152.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Javon Baker,WR,FA,24.2,6,318,152.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Mitchell Evans,TE,CAR,23.1,5,322.6,63.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Mitchell Evans,TE,CAR,23.1,9,301.8,63.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tyquan Thornton,WR,KC,25.7,5,322.8,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tyquan Thornton,WR,KC,25.7,9,301.6,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.09,PICK,NA,NA,5,322.885,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.09,PICK,NA,NA,7,309.7275,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Audric Estime,RB,NO,22.7,5,323.6,95.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Audric Estime,RB,NO,22.7,8,307.4,95.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jalin Hyatt,WR,NYG,24.6,5,323.7,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jalin Hyatt,WR,NYG,24.6,4,338.3,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Robert Henry Jr.,RB,WAS,NA,5,323.7,97.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Robert Henry Jr.,RB,WAS,NA,6,319,97.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tommy Tremble,TE,CAR,25.9,5,324,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tommy Tremble,TE,CAR,25.9,6,319.5,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Terion Stewart,RB,KC,NA,5,324.7,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Terion Stewart,RB,KC,NA,6,320,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.10,PICK,NA,NA,5,324.88,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.10,PICK,NA,NA,7,311.9075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Nate Boerkircher,TE,JAC,NA,5,325.3,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Nate Boerkircher,TE,JAC,NA,6,318.2,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,5,325.5,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,4,338.5,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,LeQuint Allen Jr.,RB,JAC,21.7,5,325.6,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,LeQuint Allen Jr.,RB,JAC,21.7,12,289.5,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jack Endries,TE,CIN,NA,5,325.6,51.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jack Endries,TE,CIN,NA,12,289.2,51.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tutu Atwell,WR,MIA,26.6,5,325.7,131.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tutu Atwell,WR,MIA,26.6,5,325.2,131.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.11,PICK,NA,NA,5,326.745,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.11,PICK,NA,NA,7,313.9825,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2027 5th,PICK,NA,NA,5,326.805053602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2027 5th,PICK,NA,NA,7,313.408803602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Joe Royer,TE,CLE,NA,5,327,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Joe Royer,TE,CLE,NA,5,324.2,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2027 Mid 5th,PICK,NA,NA,5,327.28797026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2027 Mid 5th,PICK,NA,NA,7,313.72359526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,5,328.3,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,6,321,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2026 Pick 5.12,PICK,NA,NA,5,328.485,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2026 Pick 5.12,PICK,NA,NA,6,315.9725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Kareem Hunt,RB,FA,30.7,5,328.5,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Kareem Hunt,RB,FA,30.7,8,306.7,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Taysom Hill,TE,FA,35.7,5,328.5,77.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Taysom Hill,TE,FA,35.7,5,325,77.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Seydou Traore,TE,MIA,NA,5,328.5,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Seydou Traore,TE,MIA,NA,3,345,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Curtis Samuel,WR,FA,29.7,5,329.5,155.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Curtis Samuel,WR,FA,29.7,5,325.5,155.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tyren Montgomery,WR,TEN,NA,4,330.1,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tyren Montgomery,WR,TEN,NA,5,324,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,RJ Maryland,TE,GB,NA,4,330.5,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,RJ Maryland,TE,GB,NA,4,332.2,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.3,4,331,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.3,8,304.3,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.6,4,331.6,129.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.6,7,311.2,129.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.8,4,332,62.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.8,3,344.5,62.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,332.2,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,3,348.7,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Erick All Jr.,TE,CIN,25.6,4,332.4,53.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Erick All Jr.,TE,CIN,25.6,10,296.8,53.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Trey Lance,QB,LAC,26,4,333,55.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Trey Lance,QB,LAC,26,3,343,55.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,333,66.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,3,344.7,66.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Eric McAlister,WR,FA,NA,4,335,141.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Eric McAlister,WR,FA,NA,4,332.7,141.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,4,335,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,335,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,335.24422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,5,322.39297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Zavion Thomas,WR,CHI,NA,4,335.3,141,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Zavion Thomas,WR,CHI,NA,4,337.5,141,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,4,335.8,141.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Kendrick Law,WR,DET,NA,4,335,141.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Aaron Anderson,WR,CLE,NA,4,336,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Aaron Anderson,WR,CLE,NA,3,340.8,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Elijah Higgins,TE,ARI,25.5,4,336,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Elijah Higgins,TE,ARI,25.5,4,336,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Austin Hooper,TE,ATL,NA,4,336.3,69.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Austin Hooper,TE,ATL,NA,4,336.3,69.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,336.300523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,2028 5th,PICK,NA,NA,5,322.904273870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.2,4,337,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.2,5,325,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jam Miller,RB,NE,NA,4,337.4,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jam Miller,RB,NE,NA,3,343,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,George Holani,RB,SEA,26.4,4,337.5,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,George Holani,RB,SEA,26.4,7,308.8,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Jaren Kanak,TE,TEN,NA,4,337.5,71,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Jaren Kanak,TE,TEN,NA,4,337.5,71,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.6,4,337.9,97.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Samaje Perine,RB,CIN,30.6,5,327,97.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Michael Trigg,TE,DAL,NA,4,338,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Michael Trigg,TE,DAL,NA,6,316.5,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Josh Cameron,WR,JAC,NA,4,339.3,129.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Josh Cameron,WR,JAC,NA,7,309.3,129.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Le'Veon Moss,RB,MIA,NA,4,339.4,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Le'Veon Moss,RB,MIA,NA,4,339.4,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,1QB,Emari Demercado,RB,KC,27.3,4,339.8,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-05,DynastyProcess,SF,Emari Demercado,RB,KC,27.3,3,343,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
