snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-01,DynastyProcess,SF,Joe Royer,TE,CLE,NA,5,324.2,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,2027 Mid 5th,PICK,NA,NA,5,327.28797026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,2027 Mid 5th,PICK,NA,NA,7,313.72359526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,5,328.3,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,6,321,134,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,2026 Pick 5.12,PICK,NA,NA,5,328.485,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,2026 Pick 5.12,PICK,NA,NA,6,315.9725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Kareem Hunt,RB,FA,30.7,5,328.5,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Kareem Hunt,RB,FA,30.7,8,306.7,95.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Taysom Hill,TE,FA,35.7,5,328.5,77.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Taysom Hill,TE,FA,35.7,5,325,77.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Seydou Traore,TE,MIA,NA,5,328.5,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Seydou Traore,TE,MIA,NA,3,345,62,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Curtis Samuel,WR,FA,29.7,5,329.5,155.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Curtis Samuel,WR,FA,29.7,5,325.5,155.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Tyren Montgomery,WR,TEN,NA,4,330.1,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Tyren Montgomery,WR,TEN,NA,5,324,135.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,RJ Maryland,TE,GB,NA,4,330.5,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,RJ Maryland,TE,GB,NA,4,332.2,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.3,4,331,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.3,8,304.3,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.6,4,331.6,129.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.6,7,311.2,129.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.8,4,332,62.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.8,3,344.5,62.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,332.2,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,3,348.7,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Erick All Jr.,TE,CIN,25.6,4,332.4,53.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Erick All Jr.,TE,CIN,25.6,10,296.8,53.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Trey Lance,QB,LAC,26,4,333,55.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Trey Lance,QB,LAC,26,3,343,55.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,333,66.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,3,344.7,66.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Carsen Ryan,TE,CLE,NA,4,334,67.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Eric McAlister,WR,FA,NA,4,335,141.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Eric McAlister,WR,FA,NA,4,332.7,141.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,4,335,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,335,68.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,335.24422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,5,322.39297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Zavion Thomas,WR,CHI,NA,4,335.3,141,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Zavion Thomas,WR,CHI,NA,4,337.5,141,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Kendrick Law,WR,DET,NA,4,335.8,141.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Kendrick Law,WR,DET,NA,4,335,141.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Aaron Anderson,WR,CLE,NA,4,336,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Aaron Anderson,WR,CLE,NA,3,340.8,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Elijah Higgins,TE,ARI,25.5,4,336,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Elijah Higgins,TE,ARI,25.5,4,336,69.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Austin Hooper,TE,ATL,NA,4,336.3,69.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Austin Hooper,TE,ATL,NA,4,336.3,69.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,336.300523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,2028 5th,PICK,NA,NA,5,322.904273870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jared Wiley,TE,KC,25.5,4,336.5,70,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.2,4,337,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.2,5,325,105.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jam Miller,RB,NE,NA,4,337.4,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jam Miller,RB,NE,NA,3,343,97.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,George Holani,RB,SEA,26.4,4,337.5,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,George Holani,RB,SEA,26.4,7,308.8,88.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jaren Kanak,TE,TEN,NA,4,337.5,71,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jaren Kanak,TE,TEN,NA,4,337.5,71,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.6,4,337.9,97.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Samaje Perine,RB,CIN,30.6,5,327,97.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Michael Trigg,TE,DAL,NA,4,338,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Michael Trigg,TE,DAL,NA,6,316.5,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Josh Cameron,WR,JAC,NA,4,339.3,129.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Josh Cameron,WR,JAC,NA,7,309.3,129.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Le'Veon Moss,RB,MIA,NA,4,339.4,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Le'Veon Moss,RB,MIA,NA,4,339.4,99.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Emari Demercado,RB,KC,27.3,4,339.8,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Emari Demercado,RB,KC,27.3,3,343,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,340.3,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,4,337,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,KeAndre Lambert-Smith,WR,LAC,24.5,4,340.5,130.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,KeAndre Lambert-Smith,WR,LAC,24.5,6,315.5,130.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Nick Westbrook-Ikhine,WR,IND,29.1,4,340.5,146.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Nick Westbrook-Ikhine,WR,IND,29.1,4,339,146.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.6,3,340.7,74.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.6,3,340.7,74.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Colbie Young,WR,CIN,NA,3,340.8,146.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Colbie Young,WR,CIN,NA,4,339.3,146.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Josh Oliver,TE,MIN,29.1,3,341.1,74.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Josh Oliver,TE,MIN,29.1,3,341.1,74.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dawson Knox,TE,BUF,29.5,3,341.6,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dawson Knox,TE,BUF,29.5,6,315.2,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Olamide Zaccheaus,WR,ATL,28.8,3,341.7,147.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.8,4,340.2,147.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Bam Knight,RB,ARI,25.1,3,342.4,102.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Bam Knight,RB,ARI,25.1,3,342.4,102.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Grant Calcaterra,TE,PHI,27.4,3,342.5,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Grant Calcaterra,TE,PHI,27.4,3,342.5,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Efton Chism III,WR,NE,24.5,3,343.1,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Efton Chism III,WR,NE,24.5,3,341.6,148.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Will Dissly,TE,FA,NA,3,343.5,83.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Will Dissly,TE,FA,NA,4,340,83.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,3,343.8,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,3,342.3,149.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Daniel Bellinger,TE,TEN,25.6,3,344,68.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Daniel Bellinger,TE,TEN,25.6,4,334.7,68.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.1,3,344.3,145.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.1,5,325.3,145.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Malachi Corley,WR,CLE,24.1,3,344.5,149.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Malachi Corley,WR,CLE,24.1,3,341,149.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Luke Musgrave,TE,GB,25.7,3,344.6,58.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Luke Musgrave,TE,GB,25.7,7,313,58.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jordan Watkins,WR,SF,24.2,3,344.7,146.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jordan Watkins,WR,SF,24.2,6,315.3,146.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Darren Waller,TE,FA,33.6,3,345,78.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Darren Waller,TE,FA,33.6,3,345,78.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Kalif Raymond,WR,CHI,NA,3,345.3,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Kalif Raymond,WR,CHI,NA,3,343.8,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jeremy Ruckert,TE,NYJ,25.7,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jeremy Ruckert,TE,NYJ,25.7,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Thomas Fidone II,TE,NYG,NA,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Thomas Fidone II,TE,NYG,NA,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,John Michael Gyllenborg,TE,KC,NA,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,John Michael Gyllenborg,TE,KC,NA,3,345.5,79,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dyami Brown,WR,WAS,26.5,3,345.6,135.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dyami Brown,WR,WAS,26.5,5,326.4,135.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dean Connors,RB,LAR,NA,3,345.7,105.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dean Connors,RB,LAR,NA,3,345.7,105.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Tanner Hudson,TE,CIN,NA,3,346.2,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Tanner Hudson,TE,CIN,NA,3,346.2,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Charlie Kolar,TE,LAC,27.2,3,346.5,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Charlie Kolar,TE,LAC,27.2,3,346.5,80,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jaydn Ott,RB,KC,NA,3,346.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jaydn Ott,RB,KC,NA,3,346.7,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jeremy McNichols,RB,WAS,30.3,3,347,102,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jeremy McNichols,RB,WAS,30.3,5,329.5,102,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dillon Gabriel,QB,CLE,25.3,3,347.2,59.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Dillon Gabriel,QB,CLE,25.3,4,331.7,59.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Will Kacmarek,TE,MIA,NA,3,348,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Will Kacmarek,TE,MIA,NA,5,327,62.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Xavier Hutchinson,WR,HOU,25.9,3,348.1,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Xavier Hutchinson,WR,HOU,25.9,3,346.6,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Isaiah Williams,WR,NYJ,NA,3,348.3,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Isaiah Williams,WR,NYJ,NA,3,346.8,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Chase Roberts,WR,LV,NA,3,348.3,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Chase Roberts,WR,LV,NA,3,346.8,154,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Devontez Walker,WR,BAL,24.9,3,348.5,136.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Devontez Walker,WR,BAL,24.9,5,322.2,136.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Davis Mills,QB,HOU,27.5,3,348.8,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Davis Mills,QB,HOU,27.5,3,348.8,61.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Treylon Burks,WR,WAS,26.1,3,348.9,154.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Treylon Burks,WR,WAS,26.1,3,347.4,154.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Hunter Long,TE,JAC,27.7,3,349,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Hunter Long,TE,JAC,27.7,3,349,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Adam Trautman,TE,DEN,29.2,3,349.2,82.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Adam Trautman,TE,DEN,29.2,3,349.2,82.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Foster Moreau,TE,HOU,NA,3,349.3,82.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Foster Moreau,TE,HOU,NA,3,349.3,82.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Cade Stover,TE,HOU,25.9,3,349.5,67.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Cade Stover,TE,HOU,25.9,4,331.5,67.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Tyler Huntley,QB,BAL,28.2,3,349.8,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Tyler Huntley,QB,BAL,28.2,3,349.8,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Antonio Gibson,RB,FA,27.9,3,350.9,110.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Antonio Gibson,RB,FA,27.9,3,350.9,110.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Michael Carter,RB,TEN,27,3,351.2,111,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Michael Carter,RB,TEN,27,3,351.2,111,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Jacob Cowing,WR,SF,25.2,3,351.5,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Jacob Cowing,WR,SF,25.2,4,336.5,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Noah Brown,WR,FA,30.3,3,351.5,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Noah Brown,WR,FA,30.3,3,350,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Van Jefferson,WR,WAS,29.8,3,351.8,157.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Van Jefferson,WR,WAS,29.8,3,350.3,157.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Gardner Minshew II,QB,ARI,30,3,351.8,64.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Gardner Minshew II,QB,ARI,30,3,351.8,64.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Kenny Pickett,QB,CAR,27.9,3,352.2,64.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,SF,Kenny Pickett,QB,CAR,27.9,3,352.2,64.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-01,DynastyProcess,1QB,Dameon Pierce,RB,PHI,26.2,3,352.4,112.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
