snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-02,DynastyProcess,1QB,Russell Wilson,QB,FA,NA,10,294.6,58.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Russell Wilson,QB,FA,NA,24,258.7,58.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Malik Benson,WR,LV,NA,10,295,118,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Malik Benson,WR,LV,NA,13,283.3,118,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Will Shipley,RB,PHI,23.7,10,295.1,91.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Will Shipley,RB,PHI,23.7,16,277.2,91.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Garrett Nussmeier,QB,KC,NA,10,295.5,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Garrett Nussmeier,QB,KC,NA,9,300,54.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 4.10,PICK,NA,NA,10,295.675,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 4.10,PICK,NA,NA,14,282.0425,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Devin Singletary,RB,NYG,28.7,10,296.1,92.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Devin Singletary,RB,NYG,28.7,16,275.1,92.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Roman Hemby,RB,LV,NA,10,296.6,88.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Roman Hemby,RB,LV,NA,15,278.4,88.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Dont'e Thornton Jr.,WR,LV,23.4,10,297.8,123.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Dont'e Thornton Jr.,WR,LV,23.4,14,282.1,123.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Matthew Hibner,TE,BAL,NA,10,298,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Matthew Hibner,TE,BAL,NA,17,273.3,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Seth McGowan,RB,IND,NA,9,298.4,79.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Seth McGowan,RB,IND,NA,17,274.2,79.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 4.11,PICK,NA,NA,9,298.725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 4.11,PICK,NA,NA,13,284.9825,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Noah Gray,TE,KC,27,9,299.6,57.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Noah Gray,TE,KC,27,16,275.8,57.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Joe Mixon,RB,FA,29.8,9,300.2,94.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Joe Mixon,RB,FA,29.8,12,287.3,94.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Elijah Moore,WR,PHI,26.1,9,300.6,130,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Elijah Moore,WR,PHI,26.1,9,301.8,130,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2028 4th,PICK,NA,NA,9,301.501357204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2028 4th,PICK,NA,NA,12,289.274898870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 4.12,PICK,NA,NA,9,301.61,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 4.12,PICK,NA,NA,12,287.835,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Ty Johnson,RB,BUF,28.6,9,301.8,93.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Ty Johnson,RB,BUF,28.6,14,282,93.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Will Levis,QB,TEN,26.8,9,302.5,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Will Levis,QB,TEN,26.8,3,342.8,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Phil Mafah,RB,DAL,23.5,9,302.7,109.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Phil Mafah,RB,DAL,23.5,9,301,109.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jahan Dotson,WR,ATL,26.1,9,302.8,132.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jahan Dotson,WR,ATL,26.1,12,287.6,132.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Chris Brooks,RB,GB,26.3,8,303.3,88.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Chris Brooks,RB,GB,26.3,12,289.7,88.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Kendre Miller,RB,NO,23.9,8,304,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Kendre Miller,RB,NO,23.9,14,282,79.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Marlin Klein,TE,HOU,NA,8,304.2,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Marlin Klein,TE,HOU,NA,16,276,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.01,PICK,NA,NA,8,304.385,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.01,PICK,NA,NA,11,290.61,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Raheim Sanders,RB,CLE,23.9,8,304.4,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Raheim Sanders,RB,CLE,23.9,8,306.4,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tai Felton,WR,MIN,23.1,8,305.2,137.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tai Felton,WR,MIN,23.1,8,305.2,137.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Diontae Johnson,WR,FA,NA,8,306,147.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Diontae Johnson,WR,FA,NA,9,302.5,147.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Noah Fant,TE,NO,28.4,8,306.6,56.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Noah Fant,TE,NO,28.4,11,292.6,56.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2027 Late 4th,PICK,NA,NA,8,306.60547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2027 Late 4th,PICK,NA,NA,11,292.96484526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jaylin Lane,WR,WAS,24,8,306.7,127.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jaylin Lane,WR,WAS,24,10,294.5,127.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jerome Ford,RB,WAS,26.6,8,306.9,88.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jerome Ford,RB,WAS,26.6,13,284.5,88.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.02,PICK,NA,NA,8,307.09,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.02,PICK,NA,NA,11,293.3325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,DeAndre Hopkins,WR,BAL,33.9,8,307.2,137,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,DeAndre Hopkins,WR,BAL,33.9,10,295.8,137,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Luke McCaffrey,WR,WAS,25.1,8,307.4,120.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Luke McCaffrey,WR,WAS,25.1,10,294.8,120.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.7,7,308.3,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.7,7,309,140.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Cyrus Allen,WR,KC,NA,7,308.7,120,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Cyrus Allen,WR,KC,NA,11,292.7,120,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Riley Leonard,QB,IND,23.6,7,308.8,52.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Riley Leonard,QB,IND,23.6,4,340,52.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.03,PICK,NA,NA,7,309.765,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.03,PICK,NA,NA,10,295.99,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jonnu Smith,TE,FA,30.7,7,310.4,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jonnu Smith,TE,FA,30.7,11,293.8,55.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Gabe Davis,WR,FA,27.1,7,310.5,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Gabe Davis,WR,FA,27.1,8,307,151,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tyler Lockett,WR,LV,NA,7,311.8,134.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tyler Lockett,WR,LV,NA,8,305,134.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jermaine Burton,WR,FA,24.8,7,312,149.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jermaine Burton,WR,FA,24.8,7,308.5,149.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.04,PICK,NA,NA,7,312.31,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.04,PICK,NA,NA,9,298.525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Calvin Austin III,WR,NYG,27.1,7,312.4,122,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Calvin Austin III,WR,NYG,27.1,12,289.2,122,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,CJ Daniels,WR,LAR,NA,7,313.2,120.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,CJ Daniels,WR,LAR,NA,12,288.2,120.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Barion Brown,WR,NO,NA,7,313.6,121.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Barion Brown,WR,NO,NA,10,294.4,121.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jaleel McLaughlin,RB,DEN,25.6,7,313.8,93.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jaleel McLaughlin,RB,DEN,25.6,9,302.6,93.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Miles Sanders,RB,FA,29,7,314.2,109.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Miles Sanders,RB,FA,29,8,303,109.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.05,PICK,NA,NA,6,314.635,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.05,PICK,NA,NA,9,300.895,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Demarcus Robinson,WR,SF,31.6,6,314.7,139,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Demarcus Robinson,WR,SF,31.6,6,317,139,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Joe Flacco,QB,CIN,41.3,6,315.6,52,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Joe Flacco,QB,CIN,41.3,4,339.6,52,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Justice Hill,RB,BAL,28.5,6,315.8,92.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Justice Hill,RB,BAL,28.5,11,292,92.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.1,6,316.5,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.1,4,331,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Zach Ertz,TE,FA,35.5,6,316.6,61.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Zach Ertz,TE,FA,35.5,6,314.6,61.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tanner Koziol,TE,JAC,NA,6,316.6,47.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tanner Koziol,TE,JAC,NA,14,282.8,47.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Will Howard,QB,PIT,24.6,6,316.8,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Will Howard,QB,PIT,24.6,10,295.7,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Mack Hollins,WR,NE,32.6,6,316.8,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Mack Hollins,WR,NE,32.6,8,304.2,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.06,PICK,NA,NA,6,316.805,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.06,PICK,NA,NA,8,303.155,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Kendrick Bourne,WR,ARI,30.7,6,317,145.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Kendrick Bourne,WR,ARI,30.7,6,317.3,145.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tyler Conklin,TE,DET,30.8,6,317,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tyler Conklin,TE,DET,30.8,9,302.7,62.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Damien Martinez,RB,GB,22.2,6,317.7,107,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Damien Martinez,RB,GB,22.2,7,313.3,107,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2027 Early 5th,PICK,NA,NA,6,317.88297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2027 Early 5th,PICK,NA,NA,8,304.10984526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Eric Rivers,WR,TB,NA,6,318.2,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Eric Rivers,WR,TB,NA,7,310.2,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.07,PICK,NA,NA,6,318.86,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.07,PICK,NA,NA,8,305.345,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tanner McKee,QB,PHI,26,6,319.5,60,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tanner McKee,QB,PHI,26,3,347.6,60,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.08,PICK,NA,NA,6,320.87,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.08,PICK,NA,NA,8,307.5175,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,John Metchie III,WR,CAR,25.8,6,321,130.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,John Metchie III,WR,CAR,25.8,10,297.6,130.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Brandin Cooks,WR,FA,NA,6,321,146.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Brandin Cooks,WR,FA,NA,5,324.7,146.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Javon Baker,WR,FA,24.2,5,322,152.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Javon Baker,WR,FA,24.2,6,318,152.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Mitchell Evans,TE,CAR,23.1,5,322.6,63.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Mitchell Evans,TE,CAR,23.1,9,301.8,63.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tyquan Thornton,WR,KC,25.7,5,322.8,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tyquan Thornton,WR,KC,25.7,9,301.6,123.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.09,PICK,NA,NA,5,322.885,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.09,PICK,NA,NA,7,309.7275,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Audric Estime,RB,NO,22.7,5,323.6,95.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Audric Estime,RB,NO,22.7,8,307.4,95.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jalin Hyatt,WR,NYG,24.6,5,323.7,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jalin Hyatt,WR,NYG,24.6,4,338.3,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Robert Henry Jr.,RB,WAS,NA,5,323.7,97.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Robert Henry Jr.,RB,WAS,NA,6,319,97.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tommy Tremble,TE,CAR,25.9,5,324,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tommy Tremble,TE,CAR,25.9,6,319.5,63,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Terion Stewart,RB,KC,NA,5,324.7,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Terion Stewart,RB,KC,NA,6,320,94,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.10,PICK,NA,NA,5,324.88,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.10,PICK,NA,NA,7,311.9075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Nate Boerkircher,TE,JAC,NA,5,325.3,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Nate Boerkircher,TE,JAC,NA,6,318.2,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,5,325.5,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,4,338.5,59,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,LeQuint Allen Jr.,RB,JAC,21.7,5,325.6,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,LeQuint Allen Jr.,RB,JAC,21.7,12,289.5,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Jack Endries,TE,CIN,NA,5,325.6,51.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Jack Endries,TE,CIN,NA,12,289.2,51.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Tutu Atwell,WR,MIA,26.6,5,325.7,131.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Tutu Atwell,WR,MIA,26.6,5,325.2,131.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2026 Pick 5.11,PICK,NA,NA,5,326.745,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2026 Pick 5.11,PICK,NA,NA,7,313.9825,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,2027 5th,PICK,NA,NA,5,326.805053602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,2027 5th,PICK,NA,NA,7,313.408803602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,1QB,Joe Royer,TE,CLE,NA,5,327,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-02,DynastyProcess,SF,Joe Royer,TE,CLE,NA,5,324.2,60.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
