snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-19,DynastyProcess,SF,2027 Late 3rd,PICK,NA,NA,32,246.90547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Hollywood Brown,WR,PHI,28.9,24,258.6,104.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Hollywood Brown,WR,PHI,28.9,30,249.5,104.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.01,PICK,NA,NA,24,259.49,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.01,PICK,NA,NA,31,247.92,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Darnell Washington,TE,PIT,24.7,23,260.2,42.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Darnell Washington,TE,PIT,24.7,24,258.4,42.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jaydon Blue,RB,DAL,22.3,23,261,71.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jaydon Blue,RB,DAL,22.3,28,252.6,71.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Kirk Cousins,QB,LV,37.7,22,262.2,40.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Kirk Cousins,QB,LV,37.7,35,242.4,40.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Caleb Douglas,WR,MIA,NA,22,262.7,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Caleb Douglas,WR,MIA,NA,27,253,108.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.02,PICK,NA,NA,21,263.955,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.02,PICK,NA,NA,28,251.865,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Evan Engram,TE,DEN,31.7,21,264.2,41.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Evan Engram,TE,DEN,31.7,26,255.8,41.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Cole Kmet,TE,CHI,27.2,21,264.9,42.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Cole Kmet,TE,CHI,27.2,25,257.3,42.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Devaughn Vele,WR,NO,28.4,21,265.2,110.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Devaughn Vele,WR,NO,28.4,24,259.1,110.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jalen Royals,WR,KC,23.2,19,267.9,113.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jalen Royals,WR,KC,23.2,22,263.1,113.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Deshaun Watson,QB,CLE,30.7,19,268.2,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Deshaun Watson,QB,CLE,30.7,31,248.5,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.03,PICK,NA,NA,19,268.215,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.03,PICK,NA,NA,26,255.7,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Colby Parkinson,TE,LAR,27.3,19,268.6,45.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Colby Parkinson,TE,LAR,27.3,24,259.5,45.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jalen Milroe,QB,SEA,23.4,19,268.8,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jalen Milroe,QB,SEA,23.4,56,222.6,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Mike Gesicki,TE,CIN,30.6,18,272.1,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Mike Gesicki,TE,CIN,30.6,20,267,43.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.04,PICK,NA,NA,17,272.325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.04,PICK,NA,NA,24,259.43,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Darius Slayton,WR,NYG,29.3,17,274.2,110.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Darius Slayton,WR,NYG,29.3,23,260.2,110.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Marcus Mariota,QB,WAS,32.5,16,274.9,47.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Marcus Mariota,QB,WAS,32.5,17,273.8,47.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Ja'Tavion Sanders,TE,CAR,23.1,16,275.1,45,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Ja'Tavion Sanders,TE,CAR,23.1,21,265,45,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 Early 4th,PICK,NA,NA,16,275.49172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 Early 4th,PICK,NA,NA,22,263.22422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Andrei Iosivas,WR,CIN,26.6,16,275.9,118.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Andrei Iosivas,WR,CIN,26.6,18,270.1,118.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Konata Mumpfield,WR,LAR,23.6,16,276,125.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Konata Mumpfield,WR,LAR,23.6,21,264.5,125.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.05,PICK,NA,NA,16,276.355,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.05,PICK,NA,NA,22,263.0625,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Isaiah Davis,RB,NYJ,24.2,16,276.8,77.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Isaiah Davis,RB,NYJ,24.2,23,261.2,77.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Roman Wilson,WR,FA,24.9,15,277.5,128,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Roman Wilson,WR,FA,24.9,16,276.7,128,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Isaiah Bond,WR,CLE,22.2,15,277.6,114.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Isaiah Bond,WR,CLE,22.2,19,268.6,114.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Cole Payton,QB,PHI,NA,15,277.6,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Cole Payton,QB,PHI,NA,28,252.2,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Quinn Ewers,QB,MIA,23,15,278.5,48.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Quinn Ewers,QB,MIA,23,29,250.2,48.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Seth McGowan,RB,IND,NA,15,280.2,76.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Seth McGowan,RB,IND,NA,20,267.3,76.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.06,PICK,NA,NA,14,280.28,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.06,PICK,NA,NA,20,266.5975,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tyson Bagent,QB,CHI,25.9,14,281.2,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tyson Bagent,QB,CHI,25.9,56,222.8,55,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jameis Winston,QB,NYG,32.4,14,281.8,47.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jameis Winston,QB,NYG,32.4,19,269.6,47.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jarquez Hunter,RB,LAR,23.4,14,282,77.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jarquez Hunter,RB,LAR,23.4,20,265.8,77.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Eli Heidenreich,RB,PIT,NA,14,282.2,81.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Eli Heidenreich,RB,PIT,NA,19,269.1,81.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Najee Harris,RB,LAC,28.2,14,283.1,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Najee Harris,RB,LAC,28.2,21,264.5,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,DJ Giddens,RB,IND,22.7,14,283.1,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,DJ Giddens,RB,IND,22.7,21,264.5,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jake Tonges,TE,SF,26.9,14,283.1,43.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jake Tonges,TE,SF,26.9,20,266.8,43.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Taylen Green,QB,CLE,NA,13,283.7,46.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Taylen Green,QB,CLE,NA,20,265.8,46.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Brashard Smith,RB,KC,23.1,13,284,77.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Brashard Smith,RB,KC,23.1,19,267.8,77.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.07,PICK,NA,NA,13,284.08,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.07,PICK,NA,NA,18,270.0175,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Sam Roush,TE,CHI,NA,13,285.4,45.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Sam Roush,TE,CHI,NA,18,270.8,45.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,MarShawn Lloyd,RB,GB,25.4,13,285.6,83.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,MarShawn Lloyd,RB,GB,25.4,19,269.4,83.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jordan James,RB,SF,22.1,13,286.2,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jordan James,RB,SF,22.1,20,266.7,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Joshua Palmer,WR,BUF,26.6,13,286.5,116.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Joshua Palmer,WR,BUF,26.6,17,274.7,116.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Calvin Austin III,WR,NYG,27.1,12,286.9,118.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Calvin Austin III,WR,NYG,27.1,19,269.7,118.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.08,PICK,NA,NA,12,287.72,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.08,PICK,NA,NA,17,273.345,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Cade Klubnik,QB,NYJ,NA,12,288.2,46.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Cade Klubnik,QB,NYJ,NA,29,251,46.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Devin Singletary,RB,NYG,28.7,11,290.6,87.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Devin Singletary,RB,NYG,28.7,18,271.2,87.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 4th,PICK,NA,NA,11,290.82297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 4th,PICK,NA,NA,16,277.151511935356,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.09,PICK,NA,NA,11,291.18,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.09,PICK,NA,NA,16,276.5525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 Mid 4th,PICK,NA,NA,11,291.60422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 Mid 4th,PICK,NA,NA,15,277.75109526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Isaac Guerendo,RB,SF,25.9,11,291.8,82.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Isaac Guerendo,RB,SF,25.9,17,273.2,82.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Matt Hibner,TE,BAL,NA,11,292,56.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Matt Hibner,TE,BAL,NA,17,272.4,56.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tai Felton,WR,MIN,23.2,11,292,139.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tai Felton,WR,MIN,23.2,10,296,139.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Kendre Miller,RB,NO,23.9,11,293,79.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Kendre Miller,RB,NO,23.9,17,274.4,79.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Drew Allar,QB,PIT,NA,11,293.4,47.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Drew Allar,QB,PIT,NA,50,227.8,47.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tahj Brooks,RB,CIN,24,11,293.7,86.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tahj Brooks,RB,CIN,24,16,275,86.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Will Shipley,RB,PHI,23.7,11,293.8,85.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Will Shipley,RB,PHI,23.7,16,275.2,85.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Chris Brooks,RB,GB,26.3,11,293.8,87.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Chris Brooks,RB,GB,26.3,13,283.4,87.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Noah Fant,TE,NO,28.5,11,293.9,51.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Noah Fant,TE,NO,28.5,13,284,51.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Joe Mixon,RB,FA,29.8,10,294.1,88.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Joe Mixon,RB,FA,29.8,14,281.9,88.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Trevor Etienne,RB,CAR,21.8,10,294.3,87.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Trevor Etienne,RB,CAR,21.8,16,275.7,87.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Savion Williams,WR,GB,24.5,10,294.4,127.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Savion Williams,WR,GB,24.5,14,281.2,127.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.10,PICK,NA,NA,10,294.435,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.10,PICK,NA,NA,15,279.6075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jalen Tolbert,WR,MIA,27.2,10,294.6,125.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jalen Tolbert,WR,MIA,27.2,13,286.2,125.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Malik Benson,WR,LV,NA,10,295,140,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Malik Benson,WR,LV,NA,13,283.3,140,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Deion Burks,WR,IND,NA,10,295.7,123.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Deion Burks,WR,IND,NA,14,281.4,123.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.11,PICK,NA,NA,10,297.495,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.11,PICK,NA,NA,14,282.5025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tanner McKee,QB,PHI,26,10,298,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tanner McKee,QB,PHI,26,56,222.5,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jonnu Smith,TE,FA,30.7,10,298.1,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jonnu Smith,TE,FA,30.7,13,284.9,53.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tanner Koziol,TE,JAC,NA,9,298.9,47.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tanner Koziol,TE,JAC,NA,15,279.6,47.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jerome Ford,RB,WAS,26.7,9,299.1,85,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jerome Ford,RB,WAS,26.7,16,276.7,85,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Dont'e Thornton Jr.,WR,LV,23.5,9,299.1,122.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Dont'e Thornton Jr.,WR,LV,23.5,13,285.5,122.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2028 4th,PICK,NA,NA,9,300.31844053738,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2028 4th,PICK,NA,NA,12,286.646982204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 4.12,PICK,NA,NA,9,300.4,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 4.12,PICK,NA,NA,13,285.2725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jahan Dotson,WR,ATL,26.1,9,300.6,129.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jahan Dotson,WR,ATL,26.1,13,283.3,129.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Elijah Moore,WR,PHI,26.1,9,300.8,131.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Elijah Moore,WR,PHI,26.1,9,298.7,131.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Phil Mafah,RB,DAL,23.6,9,301,105.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Phil Mafah,RB,DAL,23.6,9,298.5,105.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.1,9,302.2,144.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.1,12,289.2,144.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Spencer Rattler,QB,NO,25.6,9,302.8,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Spencer Rattler,QB,NO,25.6,9,298.5,51.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Marlin Klein,TE,HOU,NA,8,303,50.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Marlin Klein,TE,HOU,NA,15,279.8,50.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 5.01,PICK,NA,NA,8,303.195,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 5.01,PICK,NA,NA,12,287.96,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,John Metchie III,WR,CAR,25.8,8,303.8,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,John Metchie III,WR,CAR,25.8,12,288.6,126.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.8,8,304.2,139.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.8,9,300.2,139.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
