snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-04-30,DynastyProcess,1QB,Emmett Johnson,RB,FA,NA,326,147.7,39.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Emmett Johnson,RB,FA,NA,269,155.9,39.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tony Pollard,RB,TEN,28.8,326,147.8,39.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tony Pollard,RB,TEN,28.8,236,161.5,39.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Juwan Johnson,TE,NO,29.4,320,148.6,20,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Juwan Johnson,TE,NO,29.4,229,162.7,20,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Terrance Ferguson,TE,LAR,22.9,314,149.4,22.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Terrance Ferguson,TE,LAR,22.9,266,156.4,22.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Mark Andrews,TE,BAL,30.4,313,149.5,20.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Mark Andrews,TE,BAL,30.4,252,158.7,20.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Mason Taylor,TE,NYJ,21.7,309,150,23,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Mason Taylor,TE,NYJ,21.7,269,156,23,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.06,PICK,NA,NA,309,150,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.06,PICK,NA,NA,375,141.85,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Jalen McMillan,WR,TB,24.2,305,150.6,68.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Jalen McMillan,WR,TB,24.2,250,159,68.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Jacory Croskey-Merritt,RB,WAS,24.8,302,151,40.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Jacory Croskey-Merritt,RB,WAS,24.8,240,160.8,40.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,AJ Barner,TE,SEA,23.8,298,151.6,22,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,AJ Barner,TE,SEA,23.8,246,159.7,22,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Rashid Shaheed,WR,SEA,27.4,294,152.1,69.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Rashid Shaheed,WR,SEA,27.4,235,161.7,69.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Woody Marks,RB,HOU,25.1,294,152.2,41.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Woody Marks,RB,HOU,25.1,241,160.6,41.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Matthew Stafford,QB,LAR,38,285,153.5,25.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Matthew Stafford,QB,LAR,38,987,100.6,25.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Jaylin Noel,WR,HOU,23.4,272,155.4,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Jaylin Noel,WR,HOU,23.4,219,164.6,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Trey Benson,RB,ARI,23.5,267,156.3,43,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Trey Benson,RB,ARI,23.5,209,166.7,43,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.07,PICK,NA,NA,264,156.795,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.07,PICK,NA,NA,319,148.65,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,J.K. Dobbins,RB,DEN,27.1,253,158.5,42.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,J.K. Dobbins,RB,DEN,27.1,210,166.5,42.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Troy Franklin,WR,DEN,23,253,158.6,71.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Troy Franklin,WR,DEN,23,199,168.8,71.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Chris Bell,WR,FA,NA,252,158.7,68,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Chris Bell,WR,FA,NA,206,167.2,68,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Chris Brazzell II,WR,FA,NA,252,158.7,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Chris Brazzell II,WR,FA,NA,195,169.7,69.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Deebo Samuel Sr.,WR,FA,30.1,247,159.5,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Deebo Samuel Sr.,WR,FA,30.1,192,170.2,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,T.J. Hockenson,TE,MIN,28.6,245,159.9,22.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,T.J. Hockenson,TE,MIN,28.6,190,170.8,22.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2027 2nd,PICK,NA,NA,233,162.105053602023,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2027 2nd,PICK,NA,NA,282,153.967136935356,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2027 Mid 2nd,PICK,NA,NA,229,162.82547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2027 Mid 2nd,PICK,NA,NA,277,154.67484526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.08,PICK,NA,NA,225,163.455,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.08,PICK,NA,NA,273,155.3025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Kenneth Gainwell,RB,TB,26.9,218,164.9,44.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Kenneth Gainwell,RB,TB,26.9,185,171.8,44.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Michael Penix Jr.,QB,ATL,25.7,214,165.7,28.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Michael Penix Jr.,QB,ATL,25.7,810,109,28.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Mike Washington Jr.,RB,FA,NA,212,166.1,45.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Mike Washington Jr.,RB,FA,NA,173,174.6,45.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Travis Kelce,TE,KC,36.3,210,166.4,23.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Travis Kelce,TE,KC,36.3,164,176.9,23.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Kayshon Boutte,WR,NE,23.8,209,166.7,74.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Kayshon Boutte,WR,NE,23.8,164,176.9,74.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Adonai Mitchell,WR,NYJ,23.3,208,166.8,74.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Adonai Mitchell,WR,NYJ,23.3,166,176.5,74.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Chig Okonkwo,TE,WAS,26.4,202,168.2,23.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Chig Okonkwo,TE,WAS,26.4,175,174.2,23.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tyrone Tracy Jr.,RB,NYG,26.2,197,169.1,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tyrone Tracy Jr.,RB,NYG,26.2,161,177.8,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Elic Ayomanor,WR,TEN,22.7,197,169.1,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Elic Ayomanor,WR,TEN,22.7,162,177.5,72.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.09,PICK,NA,NA,193,169.98,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.09,PICK,NA,NA,234,161.8425,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2028 2nd,PICK,NA,NA,186,171.600523870713,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2028 2nd,PICK,NA,NA,225,163.462607204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Ted Hurst,WR,FA,NA,184,172,75.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Ted Hurst,WR,FA,NA,133,186,75.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Rachaad White,RB,WAS,27.1,180,173.1,45.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Rachaad White,RB,WAS,27.1,153,180,45.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Jordan Mason,RB,MIN,26.7,174,174.4,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Jordan Mason,RB,MIN,26.7,148,181.3,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.10,PICK,NA,NA,166,176.37,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.10,PICK,NA,NA,201,168.255,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Dylan Sampson,RB,CLE,21.4,164,176.9,48.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Dylan Sampson,RB,CLE,21.4,135,185.2,48.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,J.J. McCarthy,QB,MIN,23,163,177.3,29.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,J.J. McCarthy,QB,MIN,23,601,121.7,29.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Pat Bryant,WR,DEN,23.2,163,177.3,78.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Pat Bryant,WR,DEN,23.2,132,186.1,78.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Isaac TeSlaa,WR,DET,24,160,178.1,77.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Isaac TeSlaa,WR,DET,24,138,184.4,77.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Germie Bernard,WR,FA,NA,152,180.3,76.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Germie Bernard,WR,FA,NA,129,187.1,76.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Theo Johnson,TE,NYG,24.9,149,181.1,27.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Theo Johnson,TE,NYG,24.9,124,188.9,27.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Hunter Henry,TE,NE,31.2,147,181.6,28.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Hunter Henry,TE,NE,31.2,120,190.4,28.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,David Njoku,TE,FA,29.6,145,182.1,27.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,David Njoku,TE,FA,29.6,117,191.2,27.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Alvin Kamara,RB,NO,30.5,144,182.5,50.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Alvin Kamara,RB,NO,30.5,119,190.8,50.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.11,PICK,NA,NA,144,182.63,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.11,PICK,NA,NA,174,174.555,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Nicholas Singleton,RB,FA,NA,139,184.1,50.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Nicholas Singleton,RB,FA,NA,117,191.4,50.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Dalton Schultz,TE,HOU,29.6,138,184.3,28,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Dalton Schultz,TE,HOU,29.6,109,194.5,28,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Kyle Williams,WR,NE,23.2,134,185.5,80.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Kyle Williams,WR,NE,23.2,114,192.3,80.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Zachariah Branch,WR,FA,NA,126,188.1,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Zachariah Branch,WR,FA,NA,109,194.3,78.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 2.12,PICK,NA,NA,124,188.755,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 2.12,PICK,NA,NA,150,180.7225,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2027 Late 2nd,PICK,NA,NA,124,188.92922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2027 Late 2nd,PICK,NA,NA,150,180.83922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tyjae Spears,RB,TEN,24.6,120,190.3,53,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tyjae Spears,RB,TEN,24.6,100,198.2,53,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Malachi Fields,WR,FA,NA,117,191.4,82.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Malachi Fields,WR,FA,NA,93,201.1,82.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Elijah Arroyo,TE,SEA,22.8,117,191.4,30.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Elijah Arroyo,TE,SEA,22.8,96,199.8,30.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Calvin Ridley,WR,TEN,31.1,115,192.1,81.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Calvin Ridley,WR,TEN,31.1,101,197.5,81.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Chimere Dike,WR,TEN,24.1,115,192.1,88,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Chimere Dike,WR,TEN,24.1,100,197.9,88,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Darnell Mooney,WR,NYG,28.3,114,192.5,83.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Darnell Mooney,WR,NYG,28.3,96,200,83.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Gunnar Helm,TE,TEN,23.4,114,192.6,31.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Gunnar Helm,TE,TEN,23.4,103,196.7,31.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tory Horton,WR,SEA,23.2,113,192.9,84.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tory Horton,WR,SEA,23.2,97,199.5,84.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Keon Coleman,WR,BUF,22.7,112,193.1,84.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Keon Coleman,WR,BUF,22.7,92,201.4,84.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Pat Freiermuth,TE,PIT,27.3,111,193.6,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Pat Freiermuth,TE,PIT,27.3,92,201.5,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 3.01,PICK,NA,NA,108,194.755,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 3.01,PICK,NA,NA,130,186.75,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Kaleb Johnson,RB,PIT,22.5,105,196.1,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Kaleb Johnson,RB,PIT,22.5,90,202.7,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Aaron Jones Sr.,RB,MIN,31.2,100,198.2,56.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Aaron Jones Sr.,RB,MIN,31.2,87,203.8,56.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Antonio Williams,WR,FA,NA,99,198.3,83.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Antonio Williams,WR,FA,NA,91,202.2,83.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tua Tagovailoa,QB,ATL,27.9,99,198.4,31,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tua Tagovailoa,QB,ATL,27.9,960,101.8,31,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Braelon Allen,RB,NYJ,22,98,198.7,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Braelon Allen,RB,NYJ,22,87,204.2,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Tank Bigsby,RB,PHI,24.4,96,199.6,56.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Tank Bigsby,RB,PHI,24.4,81,206.8,56.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Shedeur Sanders,QB,CLE,24,96,200,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Shedeur Sanders,QB,CLE,24,387,140.5,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Isiah Pacheco,RB,DET,26.9,95,200.2,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Isiah Pacheco,RB,DET,26.9,81,206.8,55.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Ja'Kobi Lane,WR,FA,NA,94,200.6,85.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Ja'Kobi Lane,WR,FA,NA,78,208.8,85.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 3.02,PICK,NA,NA,94,200.63,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 3.02,PICK,NA,NA,114,192.6275,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Cade Otton,TE,TB,26.8,90,202.5,30.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Cade Otton,TE,TB,26.8,77,208.9,30.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Marvin Mims Jr.,WR,DEN,23.9,90,202.6,88.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Marvin Mims Jr.,WR,DEN,23.9,78,208.5,88.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Kaytron Allen,RB,FA,NA,87,204,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Kaytron Allen,RB,FA,NA,80,207.3,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Skyler Bell,WR,FA,NA,83,206.1,87,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Skyler Bell,WR,FA,NA,71,212.6,87,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 3.03,PICK,NA,NA,82,206.385,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 3.03,PICK,NA,NA,99,198.3775,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Ty Simpson,QB,LAR,NA,80,207.4,32.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Ty Simpson,QB,LAR,NA,450,134,32.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,Jack Bech,WR,LV,23.1,74,210.6,89.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,Jack Bech,WR,LV,23.1,66,215.8,89.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,1QB,2026 Pick 3.04,PICK,NA,NA,72,212.015,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-04-30,DynastyProcess,SF,2026 Pick 3.04,PICK,NA,NA,87,204.04,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
